32552, 1.9048626570753289
32556, 1.4591479170272448
32560, 1.6804820237218405
32562, 1.4591479170272448
32564, 1.8446958733715437
32568, 1.4591479170272448
32574, 1.4591479170272448
32580, 1.4591479170272448
32586, 1.4591479170272448
32592, 1.4591479170272448
32598, 1.4591479170272448
32600, 1.6804820237218405
32604, 1.4591479170272448
32610, 1.4591479170272448
32616, 1.4591479170272448
32620, 1.6804820237218405
32622, 1.4591479170272448
32628, 1.4591479170272448
32634, 1.4591479170272448
32640, 1.4591479170272448
32646, 1.4591479170272448
32648, 1.8237715408956279
32652, 1.4591479170272448
32656, 1.9048626570753289
32658, 1.4591479170272448
32660, 1.6804820237218405
32664, 1.4591479170272448
32670, 1.4591479170272448
32676, 1.4591479170272448
32680, 1.6804820237218405
32682, 1.4591479170272448
32688, 1.4591479170272448
32694, 1.4591479170272448
32700, 1.4591479170272448
32704, 1.8446958733715437
32706, 1.4591479170272448
32708, 2.122652031932872
32712, 1.4591479170272448
32718, 1.4591479170272448
32720, 1.6804820237218405
32724, 1.4591479170272448
32730, 1.4591479170272448
32732, 1.8446958733715437
32736, 1.4591479170272448
32740, 1.6804820237218405
32742, 1.4591479170272448
32748, 1.4591479170272448
32752, 1.9566356657318242
32754, 1.4591479170272448
32760, 1.4591479170272448
32766, 1.4591479170272448
32772, 1.4591479170272448
32778, 1.4591479170272448
32780, 1.6804820237218405
32784, 1.4591479170272448
32788, 1.8446958733715437
32790, 1.4591479170272448
32796, 1.4591479170272448
32800, 1.6804820237218405
32802, 1.4591479170272448
32808, 1.4591479170272448
32814, 1.4591479170272448
32816, 1.8446958733715437
32820, 1.4591479170272448
32824, 1.8869744068751166
32826, 1.4591479170272448
32830, 2.0271823303473964
32832, 1.4591479170272448
32838, 1.4591479170272448
32840, 1.6804820237218405
32844, 1.4591479170272448
32850, 1.4591479170272448
32856, 1.4591479170272448
32860, 1.6804820237218405
32862, 1.4591479170272448
32864, 1.9048626570753289
32868, 1.4591479170272448
32872, 1.8446958733715437
32874, 1.4591479170272448
32880, 1.4591479170272448
32886, 1.4591479170272448
32890, 2.0916012559101027
32892, 1.4591479170272448
32898, 1.4591479170272448
32900, 1.6804820237218405
32904, 1.4591479170272448
32910, 1.4591479170272448
32912, 1.8779434806354722
32916, 1.4591479170272448
32920, 1.6804820237218405
32922, 1.4591479170272448
32928, 1.4591479170272448
32934, 1.4591479170272448
32940, 1.4591479170272448
32944, 1.9717272604713352
32946, 1.4591479170272448
32952, 1.4591479170272448
32956, 1.8237715408956279
32958, 1.4591479170272448
32960, 1.6804820237218405
32964, 1.4591479170272448
32968, 1.9048626570753289
32970, 1.4591479170272448
32976, 1.4591479170272448
32980, 1.6804820237218405
32982, 1.4591479170272448
32984, 1.8446958733715437
32988, 1.4591479170272448
32994, 1.4591479170272448
33000, 1.4591479170272448
33006, 1.4591479170272448
33012, 1.4591479170272448
33018, 1.4591479170272448
33020, 1.6804820237218405
33024, 1.4591479170272448
33030, 1.4591479170272448
33036, 1.4591479170272448
33040, 1.6804820237218405
33042, 1.4591479170272448
33048, 1.4591479170272448
33054, 1.4591479170272448
33060, 1.4591479170272448
33066, 1.4591479170272448
33068, 1.8446958733715437
33072, 1.4591479170272448
33075, 2.7023284351766437
33078, 1.4591479170272448
33080, 1.6804820237218405
33084, 1.4591479170272448
33088, 1.869776259701792
33090, 1.4591479170272448
33096, 1.4591479170272448
33100, 1.6804820237218405
33102, 1.4591479170272448
33108, 1.4591479170272448
33110, 1.9759011483913818
33114, 1.4591479170272448
33120, 1.4591479170272448
33124, 1.8446958733715437
33126, 1.4591479170272448
33132, 1.4591479170272448
33136, 1.918414219208759
33138, 1.4591479170272448
33140, 1.6804820237218405
33144, 1.4591479170272448
33150, 1.4591479170272448
33152, 1.8446958733715437
33156, 1.4591479170272448
33160, 1.6804820237218405
33162, 1.4591479170272448
33168, 1.4591479170272448
33174, 1.4591479170272448
33176, 1.8869744068751166
33180, 1.4591479170272448
33184, 1.8951723099310873
33186, 1.4591479170272448
33192, 1.4591479170272448
33198, 1.4591479170272448
33200, 1.6804820237218405
33204, 1.4591479170272448
33208, 1.8446958733715437
33210, 1.4591479170272448
33216, 1.4591479170272448
33220, 1.6804820237218405
33222, 1.4591479170272448
33228, 1.4591479170272448
33232, 1.9870566242378893
33234, 1.4591479170272448
33236, 1.8446958733715437
33240, 1.4591479170272448
33246, 1.4591479170272448
33250, 1.9591572467218312
33252, 1.4591479170272448
33258, 1.4591479170272448
33260, 1.6804820237218405
33264, 1.4591479170272448
33270, 1.4591479170272448
33276, 1.4591479170272448
33280, 1.6804820237218405
33282, 1.4591479170272448
33288, 1.4591479170272448
33292, 1.8446958733715437
33294, 1.4591479170272448
33300, 1.4591479170272448
33306, 1.4591479170272448
33312, 1.4591479170272448
33318, 1.4591479170272448
33320, 1.6804820237218405
33324, 1.4591479170272448
33330, 1.4591479170272448
33336, 1.4591479170272448
33340, 1.6804820237218405
33342, 1.4591479170272448
33345, 3.037127656838224
33348, 1.4591479170272448
33350, 2.3526828582289157
33352, 1.8869744068751166
33354, 1.4591479170272448
33360, 1.4591479170272448
33366, 1.4591479170272448
33372, 1.4591479170272448
33376, 1.8446958733715437
33378, 1.4591479170272448
33380, 1.6804820237218405
33384, 1.4591479170272448
33390, 1.4591479170272448
33396, 1.4591479170272448
33400, 1.6804820237218405
33402, 1.4591479170272448
33404, 1.8446958733715437
33408, 1.4591479170272448
33414, 1.4591479170272448
33420, 1.4591479170272448
33426, 1.4591479170272448
33432, 1.4591479170272448
33438, 1.4591479170272448
33440, 1.6804820237218405
33444, 1.4591479170272448
33450, 1.4591479170272448
33456, 1.4591479170272448
33460, 1.6804820237218405
33462, 1.4591479170272448
33468, 1.4591479170272448
33474, 1.4591479170272448
33480, 1.4591479170272448
33486, 1.4591479170272448
33488, 1.8446958733715437
33492, 1.4591479170272448
33495, 2.801774518576084
33498, 1.4591479170272448
33500, 1.6804820237218405
33504, 1.4591479170272448
33510, 1.4591479170272448
33516, 1.4591479170272448
33520, 1.6804820237218405
33522, 1.4591479170272448
33528, 1.4591479170272448
33534, 1.4591479170272448
33536, 1.9857692278865342
33540, 1.4591479170272448
33544, 1.8446958733715437
33546, 1.4591479170272448
33550, 2.141871521697458
33552, 1.4591479170272448
33558, 1.4591479170272448
33560, 1.6804820237218405
33564, 1.4591479170272448
33570, 1.4591479170272448
33572, 1.8237715408956279
33576, 1.4591479170272448
33580, 1.6804820237218405
33582, 1.4591479170272448
33588, 1.4591479170272448
33592, 1.9048626570753289
33594, 1.4591479170272448
33600, 1.4591479170272448
33606, 1.4591479170272448
33612, 1.4591479170272448
33616, 1.8869744068751166
33618, 1.4591479170272448
33620, 1.6804820237218405
33624, 1.4591479170272448
33628, 1.8446958733715437
33630, 1.4591479170272448
33636, 1.4591479170272448
33640, 1.6804820237218405
33642, 1.4591479170272448
33648, 1.4591479170272448
33654, 1.4591479170272448
33656, 1.8446958733715437
33660, 1.4591479170272448
33666, 1.4591479170272448
33670, 1.9868595612823015
33672, 1.4591479170272448
33678, 1.4591479170272448
33680, 1.6804820237218405
33684, 1.4591479170272448
33690, 1.4591479170272448
33696, 1.4591479170272448
33700, 1.6804820237218405
33702, 1.4591479170272448
33704, 1.8869744068751166
33708, 1.4591479170272448
33712, 1.8446958733715437
33714, 1.4591479170272448
33720, 1.4591479170272448
33726, 1.4591479170272448
33728, 1.8951723099310873
33732, 1.4591479170272448
33738, 1.4591479170272448
33740, 1.6804820237218405
33744, 1.4591479170272448
33748, 2.0175347446126097
33750, 1.4591479170272448
33756, 1.4591479170272448
33760, 1.6804820237218405
33762, 1.4591479170272448
33768, 1.4591479170272448
33774, 1.4591479170272448
33780, 1.4591479170272448
33786, 1.4591479170272448
33792, 1.4591479170272448
33796, 1.8446958733715437
33798, 1.4591479170272448
33800, 1.6804820237218405
33804, 1.4591479170272448
33810, 1.4591479170272448
33816, 1.4591479170272448
33820, 1.6804820237218405
33822, 1.4591479170272448
33824, 1.8446958733715437
33828, 1.4591479170272448
33834, 1.4591479170272448
33840, 1.4591479170272448
33846, 1.4591479170272448
33852, 1.4591479170272448
33856, 1.9457376188640856
33858, 1.4591479170272448
33860, 1.6804820237218405
33864, 1.4591479170272448
33870, 1.4591479170272448
33872, 1.9717272604713352
33876, 1.4591479170272448
33880, 1.6804820237218405
33882, 1.4591479170272448
33888, 1.4591479170272448
33894, 1.4591479170272448
33900, 1.4591479170272448
33904, 1.9048626570753289
33906, 1.4591479170272448
33908, 1.8446958733715437
33912, 1.4591479170272448
33915, 2.901939736383657
33918, 1.4591479170272448
33920, 1.6804820237218405
33924, 1.4591479170272448
33930, 1.4591479170272448
33936, 1.4591479170272448
33940, 1.6804820237218405
33942, 1.4591479170272448
33948, 1.4591479170272448
33950, 1.9950908826270188
33954, 1.4591479170272448
33960, 1.4591479170272448
33964, 1.8446958733715437
33966, 1.4591479170272448
33968, 1.8869744068751166
33972, 1.4591479170272448
33978, 1.4591479170272448
33980, 1.6804820237218405
33984, 1.4591479170272448
33990, 1.4591479170272448
33992, 1.8446958733715437
33996, 1.4591479170272448
34000, 1.6804820237218405
34002, 1.4591479170272448
34008, 1.4591479170272448
34014, 1.4591479170272448
34020, 1.4591479170272448
34026, 1.4591479170272448
34032, 1.4591479170272448
34034, 2.3038205044268705
34038, 1.4591479170272448
34040, 1.6804820237218405
34044, 1.4591479170272448
34048, 1.8446958733715437
34050, 1.4591479170272448
34056, 1.4591479170272448
34060, 1.6804820237218405
34062, 1.4591479170272448
34068, 1.4591479170272448
34074, 1.4591479170272448
34076, 1.8446958733715437
34080, 1.4591479170272448
34086, 1.4591479170272448
34092, 1.4591479170272448
34098, 1.4591479170272448
34100, 1.6804820237218405
34104, 1.4591479170272448
34110, 1.4591479170272448
34112, 1.9048626570753289
34116, 1.4591479170272448
34120, 1.6804820237218405
34122, 1.4591479170272448
34125, 2.857366129332287
34128, 1.4591479170272448
34132, 1.8446958733715437
34134, 1.4591479170272448
34140, 1.4591479170272448
34144, 1.869776259701792
34146, 1.4591479170272448
34152, 1.4591479170272448
34155, 2.984758060305235
34158, 1.4591479170272448
34160, 1.6804820237218405
34164, 1.4591479170272448
34170, 1.4591479170272448
34176, 1.4591479170272448
34180, 1.6804820237218405
34182, 1.4591479170272448
34188, 1.4591479170272448
34194, 1.4591479170272448
34200, 1.4591479170272448
34206, 1.4591479170272448
34212, 1.4591479170272448
34216, 1.8446958733715437
34218, 1.4591479170272448
34220, 1.6804820237218405
34224, 1.4591479170272448
34230, 1.4591479170272448
34232, 1.8869744068751166
34236, 1.4591479170272448
34240, 1.6804820237218405
34242, 1.4591479170272448
34244, 1.8446958733715437
34248, 1.4591479170272448
34254, 1.4591479170272448
34260, 1.4591479170272448
34266, 1.4591479170272448
34272, 1.4591479170272448
34276, 2.085797231821468
34278, 1.4591479170272448
34280, 1.6804820237218405
34284, 1.4591479170272448
34290, 1.4591479170272448
34296, 1.4591479170272448
34300, 1.6804820237218405
34302, 1.4591479170272448
34304, 1.9735139868844849
34308, 1.4591479170272448
34314, 1.4591479170272448
34320, 1.4591479170272448
34326, 1.4591479170272448
34328, 1.8446958733715437
34332, 1.4591479170272448
34336, 1.9435145325547656
34338, 1.4591479170272448
34340, 1.6804820237218405
34344, 1.4591479170272448
34350, 1.4591479170272448
34352, 1.9200704603161345
34356, 1.4591479170272448
34360, 1.6804820237218405
34362, 1.4591479170272448
34368, 1.4591479170272448
34374, 1.4591479170272448
34380, 1.4591479170272448
34384, 1.8446958733715437
34386, 1.4591479170272448
34392, 1.4591479170272448
34398, 1.4591479170272448
34400, 1.6804820237218405
34404, 1.4591479170272448
34408, 1.8785463005699414
34410, 1.4591479170272448
34412, 1.8446958733715437
34416, 1.4591479170272448
34420, 1.6804820237218405
34422, 1.4591479170272448
34424, 1.9048626570753289
34428, 1.4591479170272448
34434, 1.4591479170272448
34440, 1.4591479170272448
34446, 1.4591479170272448
34450, 2.2174255702825096
34452, 1.4591479170272448
34458, 1.4591479170272448
34460, 1.6804820237218405
34464, 1.4591479170272448
34468, 1.8446958733715437
34470, 1.4591479170272448
34476, 1.4591479170272448
34480, 1.6804820237218405
34482, 1.4591479170272448
34488, 1.4591479170272448
34494, 1.4591479170272448
34496, 1.8237715408956279
34500, 1.4591479170272448
34506, 1.4591479170272448
34510, 2.0093181107662206
34512, 1.4591479170272448
34518, 1.4591479170272448
34520, 1.6804820237218405
34524, 1.4591479170272448
34528, 1.9048626570753289
34530, 1.4591479170272448
34536, 1.4591479170272448
34540, 1.6804820237218405
34542, 1.4591479170272448
34544, 1.8951723099310873
34548, 1.4591479170272448
34552, 1.8446958733715437
34554, 1.4591479170272448
34560, 1.4591479170272448
34566, 1.4591479170272448
34572, 1.4591479170272448
34578, 1.4591479170272448
34580, 1.6804820237218405
34584, 1.4591479170272448
34590, 1.4591479170272448
34592, 1.9566356657318242
34596, 1.4591479170272448
34600, 1.6804820237218405
34602, 1.4591479170272448
34608, 1.4591479170272448
34614, 1.4591479170272448
34620, 1.4591479170272448
34626, 1.4591479170272448
34632, 1.4591479170272448
34636, 1.8446958733715437
34638, 1.4591479170272448
34640, 1.6804820237218405
34644, 1.4591479170272448
34650, 1.4591479170272448
34656, 1.4591479170272448
34660, 1.6804820237218405
34662, 1.4591479170272448
34664, 1.8446958733715437
34668, 1.4591479170272448
34672, 1.8869744068751166
34674, 1.4591479170272448
34680, 1.4591479170272448
34684, 2.1723636194375437
34686, 1.4591479170272448
34692, 1.4591479170272448
34698, 1.4591479170272448
34700, 1.6804820237218405
34704, 1.4591479170272448
34710, 1.4591479170272448
34716, 1.4591479170272448
34720, 1.6804820237218405
34722, 1.4591479170272448
34728, 1.4591479170272448
34734, 1.4591479170272448
34736, 1.9048626570753289
34740, 1.4591479170272448
34746, 1.4591479170272448
34748, 1.8446958733715437
34752, 1.4591479170272448
34758, 1.4591479170272448
34760, 1.6804820237218405
34764, 1.4591479170272448
34768, 2.0031121751010366
34770, 1.4591479170272448
34776, 1.4591479170272448
34780, 1.6804820237218405
34782, 1.4591479170272448
34788, 1.4591479170272448
34790, 2.020828047333805
34794, 1.4591479170272448
34800, 1.4591479170272448
34804, 1.8237715408956279
34806, 1.4591479170272448
34812, 1.4591479170272448
34816, 1.8951723099310873
34818, 1.4591479170272448
34820, 1.6804820237218405
34824, 1.4591479170272448
34830, 1.4591479170272448
34832, 1.8446958733715437
34836, 1.4591479170272448
34840, 1.6804820237218405
34842, 1.4591479170272448
34848, 1.4591479170272448
34850, 2.2998147069865986
34854, 1.4591479170272448
34860, 1.4591479170272448
34866, 1.4591479170272448
34872, 1.4591479170272448
34878, 1.4591479170272448
34880, 1.6804820237218405
34884, 1.4591479170272448
34888, 1.8446958733715437
34890, 1.4591479170272448
34892, 2.0205350969297804
34896, 1.4591479170272448
34900, 1.6804820237218405
34902, 1.4591479170272448
34908, 1.4591479170272448
34914, 1.4591479170272448
34916, 1.8446958733715437
34920, 1.4591479170272448
34926, 1.4591479170272448
34928, 1.991904157852242
34932, 1.4591479170272448
34936, 1.8869744068751166
34938, 1.4591479170272448
34940, 1.6804820237218405
34944, 1.4591479170272448
34950, 1.4591479170272448
34956, 1.4591479170272448
34960, 1.6804820237218405
34962, 1.4591479170272448
34965, 2.7244123706791563
34968, 1.4591479170272448
34972, 1.8446958733715437
34974, 1.4591479170272448
34980, 1.4591479170272448
34986, 1.4591479170272448
34992, 1.4591479170272448
34998, 1.4591479170272448
35000, 1.6804820237218405
35004, 1.4591479170272448
35010, 1.4591479170272448
35016, 1.4591479170272448
35020, 1.6804820237218405
35022, 1.4591479170272448
35024, 1.8869744068751166
35028, 1.4591479170272448
35034, 1.4591479170272448
35040, 1.4591479170272448
35046, 1.4591479170272448
35048, 1.9048626570753289
35052, 1.4591479170272448
35056, 1.8446958733715437
35058, 1.4591479170272448
35060, 1.6804820237218405
35064, 1.4591479170272448
35070, 1.4591479170272448
35072, 1.9873648719984942
35076, 1.4591479170272448
35080, 1.6804820237218405
35082, 1.4591479170272448
35084, 1.8446958733715437
35088, 1.4591479170272448
35090, 2.1663073822045718
35094, 1.4591479170272448
35100, 1.4591479170272448
35106, 1.4591479170272448
35112, 1.4591479170272448
35118, 1.4591479170272448
35120, 1.6804820237218405
35124, 1.4591479170272448
35130, 1.4591479170272448
35136, 1.4591479170272448
35140, 1.6804820237218405
35142, 1.4591479170272448
35148, 1.4591479170272448
35150, 2.3337732535324625
35152, 1.9048626570753289
35154, 1.4591479170272448
35156, 2.05419612173815
35160, 1.4591479170272448
35166, 1.4591479170272448
35168, 1.8446958733715437
35172, 1.4591479170272448
35178, 1.4591479170272448
35180, 1.6804820237218405
35184, 1.4591479170272448
35190, 1.4591479170272448
35196, 1.4591479170272448
35200, 1.6804820237218405
35202, 1.4591479170272448
35208, 1.4591479170272448
35214, 1.4591479170272448
35216, 1.967893259529857
35220, 1.4591479170272448
35224, 1.8446958733715437
35226, 1.4591479170272448
35232, 1.4591479170272448
35238, 1.4591479170272448
35240, 1.6804820237218405
35244, 1.4591479170272448
35250, 1.4591479170272448
35252, 1.8446958733715437
35256, 1.4591479170272448
35260, 1.6804820237218405
35262, 1.4591479170272448
35264, 1.9233902064323294
35268, 1.4591479170272448
35274, 1.4591479170272448
35280, 1.4591479170272448
35286, 1.4591479170272448
35288, 1.8869744068751166
35292, 1.4591479170272448
35298, 1.4591479170272448
35300, 1.6804820237218405
35304, 1.4591479170272448
35308, 1.8446958733715437
35310, 1.4591479170272448
35316, 1.4591479170272448
35320, 1.6804820237218405
35322, 1.4591479170272448
35328, 1.4591479170272448
35334, 1.4591479170272448
35336, 1.8446958733715437
35340, 1.4591479170272448
35346, 1.4591479170272448
35350, 1.9950908826270188
35352, 1.4591479170272448
35358, 1.4591479170272448
35360, 1.6804820237218405
35364, 1.4591479170272448
35370, 1.4591479170272448
35376, 1.4591479170272448
35380, 1.6804820237218405
35382, 1.4591479170272448
35388, 1.4591479170272448
35392, 1.8446958733715437
35394, 1.4591479170272448
35400, 1.4591479170272448
35406, 1.4591479170272448
35412, 1.4591479170272448
35418, 1.4591479170272448
35420, 1.6804820237218405
35424, 1.4591479170272448
35430, 1.4591479170272448
35436, 1.4591479170272448
35440, 1.6804820237218405
35442, 1.4591479170272448
35448, 1.4591479170272448
35454, 1.4591479170272448
35460, 1.4591479170272448
35464, 1.8672934224271318
35466, 1.4591479170272448
35472, 1.4591479170272448
35476, 1.8446958733715437
35478, 1.4591479170272448
35480, 1.6804820237218405
35484, 1.4591479170272448
35490, 1.4591479170272448
35496, 1.4591479170272448
35500, 1.6804820237218405
35502, 1.4591479170272448
35504, 1.8446958733715437
35508, 1.4591479170272448
35514, 1.4591479170272448
35520, 1.4591479170272448
35526, 1.4591479170272448
35530, 2.0915154206709055
35532, 1.4591479170272448
35538, 1.4591479170272448
35540, 1.6804820237218405
35544, 1.4591479170272448
35550, 1.4591479170272448
35552, 1.869776259701792
35556, 1.4591479170272448
35560, 1.6804820237218405
35562, 1.4591479170272448
35568, 1.4591479170272448
35574, 1.4591479170272448
35580, 1.4591479170272448
35584, 1.9881706839651847
35586, 1.4591479170272448
35588, 1.8446958733715437
35592, 1.4591479170272448
35598, 1.4591479170272448
35600, 1.6804820237218405
35604, 1.4591479170272448
35610, 1.4591479170272448
35616, 1.4591479170272448
35620, 1.6804820237218405
35622, 1.4591479170272448
35628, 1.4591479170272448
35632, 1.8951723099310873
35634, 1.4591479170272448
35640, 1.4591479170272448
35644, 1.8446958733715437
35646, 1.4591479170272448
35650, 2.3702541623859705
35652, 1.4591479170272448
35658, 1.4591479170272448
35660, 1.6804820237218405
35664, 1.4591479170272448
35670, 1.4591479170272448
35672, 1.8446958733715437
35676, 1.4591479170272448
35680, 1.6804820237218405
35682, 1.4591479170272448
35688, 1.4591479170272448
35694, 1.4591479170272448
35696, 1.9566356657318242
35700, 1.4591479170272448
35706, 1.4591479170272448
35712, 1.4591479170272448
35718, 1.4591479170272448
35720, 1.6804820237218405
35724, 1.4591479170272448
35728, 1.8237715408956279
35730, 1.4591479170272448
35736, 1.4591479170272448
35740, 1.6804820237218405
35742, 1.4591479170272448
35748, 1.4591479170272448
35750, 2.095922026170108
35754, 1.4591479170272448
35756, 1.8446958733715437
35760, 1.4591479170272448
35766, 1.4591479170272448
35770, 2.021883311021991
35772, 1.4591479170272448
35776, 1.9048626570753289
35778, 1.4591479170272448
35780, 1.6804820237218405
35784, 1.4591479170272448
35790, 1.4591479170272448
35796, 1.4591479170272448
35800, 1.6804820237218405
35802, 1.4591479170272448
35805, 2.8148046788367798
35808, 1.4591479170272448
35812, 1.8446958733715437
35814, 1.4591479170272448
35816, 1.882586153046711
35820, 1.4591479170272448
35826, 1.4591479170272448
35832, 1.4591479170272448
35838, 1.4591479170272448
35840, 1.6804820237218405
35844, 1.4591479170272448
35850, 1.4591479170272448
35856, 1.4591479170272448
35860, 1.6804820237218405
35862, 1.4591479170272448
35868, 1.4591479170272448
35872, 1.9215409766675096
35874, 1.4591479170272448
35880, 1.4591479170272448
35886, 1.4591479170272448
35892, 1.4591479170272448
35896, 1.8446958733715437
35898, 1.4591479170272448
35900, 1.6804820237218405
35904, 1.4591479170272448
35910, 1.4591479170272448
35916, 1.4591479170272448
35920, 1.6804820237218405
35922, 1.4591479170272448
35924, 1.8446958733715437
35928, 1.4591479170272448
35934, 1.4591479170272448
35940, 1.4591479170272448
35946, 1.4591479170272448
35948, 2.0816689695237973
35952, 1.4591479170272448
35958, 1.4591479170272448
35960, 1.6804820237218405
35964, 1.4591479170272448
35970, 1.4591479170272448
35976, 1.4591479170272448
35980, 1.6804820237218405
35982, 1.4591479170272448
35984, 1.9048626570753289
35988, 1.4591479170272448
35992, 1.8869744068751166
35994, 1.4591479170272448
36000, 1.4591479170272448
36006, 1.4591479170272448
36008, 1.8446958733715437
36012, 1.4591479170272448
36018, 1.4591479170272448
36020, 1.6804820237218405
36024, 1.4591479170272448
36030, 1.4591479170272448
36036, 1.4591479170272448
36040, 1.6804820237218405
36042, 1.4591479170272448
36048, 1.4591479170272448
36050, 1.9950908826270188
36054, 1.4591479170272448
36060, 1.4591479170272448
36064, 1.8446958733715437
36066, 1.4591479170272448
36072, 1.4591479170272448
36078, 1.4591479170272448
36080, 1.6804820237218405
36084, 1.4591479170272448
36088, 1.9048626570753289
36090, 1.4591479170272448
36092, 1.8446958733715437
36096, 1.4591479170272448
36100, 1.6804820237218405
36102, 1.4591479170272448
36108, 1.4591479170272448
36112, 1.994546568725582
36114, 1.4591479170272448
36120, 1.4591479170272448
36126, 1.4591479170272448
36132, 1.4591479170272448
36138, 1.4591479170272448
36140, 1.6804820237218405
36144, 1.4591479170272448
36148, 1.8446958733715437
36150, 1.4591479170272448
36156, 1.4591479170272448
36160, 1.6804820237218405
36162, 1.4591479170272448
36168, 1.4591479170272448
36174, 1.4591479170272448
36176, 1.8446958733715437
36180, 1.4591479170272448
36186, 1.4591479170272448
36190, 1.9842876431992984
36192, 1.4591479170272448
36198, 1.4591479170272448
36200, 1.6804820237218405
36204, 1.4591479170272448
36208, 1.9709750671133808
36210, 1.4591479170272448
36216, 1.4591479170272448
36220, 1.6804820237218405
36222, 1.4591479170272448
36225, 2.6916199941632946
36228, 1.4591479170272448
36232, 1.8446958733715437
36234, 1.4591479170272448
36240, 1.4591479170272448
36244, 2.1212881262259238
36246, 1.4591479170272448
36252, 1.4591479170272448
36256, 1.869776259701792
36258, 1.4591479170272448
36260, 1.6804820237218405
36264, 1.4591479170272448
36270, 1.4591479170272448
36276, 1.4591479170272448
36280, 1.6804820237218405
36282, 1.4591479170272448
36288, 1.4591479170272448
36294, 1.4591479170272448
36296, 1.9048626570753289
36300, 1.4591479170272448
36306, 1.4591479170272448
36312, 1.4591479170272448
36316, 1.8446958733715437
36318, 1.4591479170272448
36320, 1.6804820237218405
36324, 1.4591479170272448
36330, 1.4591479170272448
36336, 1.4591479170272448
36340, 1.6804820237218405
36342, 1.4591479170272448
36344, 1.8237715408956279
36348, 1.4591479170272448
36352, 1.9781320522633874
36354, 1.4591479170272448
36360, 1.4591479170272448
36366, 1.4591479170272448
36372, 1.4591479170272448
36378, 1.4591479170272448
36380, 1.6804820237218405
36384, 1.4591479170272448
36390, 1.4591479170272448
36396, 1.4591479170272448
36400, 1.6804820237218405
36402, 1.4591479170272448
36408, 1.4591479170272448
36414, 1.4591479170272448
36420, 1.4591479170272448
36426, 1.4591479170272448
36428, 1.8446958733715437
36432, 1.4591479170272448
36438, 1.4591479170272448
36440, 1.6804820237218405
36444, 1.4591479170272448
36448, 1.8951723099310873
36450, 1.4591479170272448
36456, 1.4591479170272448
36460, 1.6804820237218405
36462, 1.4591479170272448
36464, 2.0020766898290114
36468, 1.4591479170272448
36474, 1.4591479170272448
36480, 1.4591479170272448
36484, 1.8446958733715437
36486, 1.4591479170272448
36492, 1.4591479170272448
36498, 1.4591479170272448
36500, 1.6804820237218405
36504, 1.4591479170272448
36510, 1.4591479170272448
36512, 1.8446958733715437
36516, 1.4591479170272448
36520, 1.6804820237218405
36522, 1.4591479170272448
36528, 1.4591479170272448
36534, 1.4591479170272448
36540, 1.4591479170272448
36546, 1.4591479170272448
36550, 2.302787861912967
36552, 1.4591479170272448
36556, 2.15121493181625
36558, 1.4591479170272448
36560, 1.6804820237218405
36564, 1.4591479170272448
36568, 1.8446958733715437
36570, 1.4591479170272448
36576, 1.4591479170272448
36580, 1.6804820237218405
36582, 1.4591479170272448
36588, 1.4591479170272448
36594, 1.4591479170272448
36596, 1.8446958733715437
36600, 1.4591479170272448
36606, 1.4591479170272448
36608, 1.869776259701792
36612, 1.4591479170272448
36618, 1.4591479170272448
36620, 1.6804820237218405
36624, 1.4591479170272448
36630, 1.4591479170272448
36636, 1.4591479170272448
36640, 1.6804820237218405
36642, 1.4591479170272448
36648, 1.4591479170272448
36652, 1.8201887092337425
36654, 1.4591479170272448
36656, 1.9717272604713352
36660, 1.4591479170272448
36666, 1.4591479170272448
36672, 1.4591479170272448
36678, 1.4591479170272448
36680, 1.6804820237218405
36684, 1.4591479170272448
36690, 1.4591479170272448
36696, 1.4591479170272448
36700, 1.6804820237218405
36702, 1.4591479170272448
36704, 1.9566084700009618
36708, 1.4591479170272448
36712, 1.9048626570753289
36714, 1.4591479170272448
36720, 1.4591479170272448
36726, 1.4591479170272448
36732, 1.4591479170272448
36736, 1.8446958733715437
36738, 1.4591479170272448
36740, 1.6804820237218405
36744, 1.4591479170272448
36750, 1.4591479170272448
36756, 1.4591479170272448
36760, 1.6804820237218405
36762, 1.4591479170272448
36764, 1.8446958733715437
36768, 1.4591479170272448
36774, 1.4591479170272448
36780, 1.4591479170272448
36784, 1.8868925463734618
36786, 1.4591479170272448
36792, 1.4591479170272448
36798, 1.4591479170272448
36800, 1.6804820237218405
36804, 1.4591479170272448
36810, 1.4591479170272448
36816, 1.4591479170272448
36820, 1.6804820237218405
36822, 1.4591479170272448
36828, 1.4591479170272448
36834, 1.4591479170272448
36840, 1.4591479170272448
36846, 1.4591479170272448
36848, 1.8446958733715437
36850, 2.141871521697458
36852, 1.4591479170272448
36855, 2.6418479017199905
36858, 1.4591479170272448
36860, 1.6804820237218405
36864, 1.4591479170272448
36870, 1.4591479170272448
36872, 1.8869744068751166
36876, 1.4591479170272448
36880, 1.6804820237218405
36882, 1.4591479170272448
36888, 1.4591479170272448
36890, 2.0206079843484854
36894, 1.4591479170272448
36900, 1.4591479170272448
36904, 1.8446958733715437
36906, 1.4591479170272448
36912, 1.4591479170272448
36918, 1.4591479170272448
36920, 1.6804820237218405
36924, 1.4591479170272448
36930, 1.4591479170272448
36932, 1.8446958733715437
36936, 1.4591479170272448
36940, 1.6804820237218405
36942, 1.4591479170272448
